时间 , 输入电压/mV , 输入电流/mA , 输入耗电量/mA , 输入电芯1/mV , 输入电芯2/mV , 输入电芯3/mV , 输入电芯4/mV , 输入电芯5/mV , 输入电芯6/mV , #1输出电压/mV ,#1输出电流/mA , #1输出功率/mW , #1输出转速/r , #1输出PWM ,#2输出电压/mV ,#2输出电流/mA , #2输出功率/mW , #2输出转速/r , #2输出PWM ,#3输出电压/mV ,#3输出电流/mA , #3输出功率/mW , #3输出转速/r , #3输出PWM ,#4输出电压/mV ,#4输出电流/mA , #4输出功率/mW , #4输出转速/r , #4输出PWM ,#5输出电压/mV ,#5输出电流/mA , #5输出功率/mW , #5输出转速/r , #5输出PWM ,#6输出电压/mV ,#6输出电流/mA , #6输出功率/mW , #6输出转速/r , #6输出PWM ,#7输出电压/mV ,#7输出电流/mA , #7输出功率/mW , #7输出转速/r , #7输出PWM ,#8输出电压/mV ,#8输出电流/mA , #8输出功率/mW , #8输出转速/r , #8输出PWM ,#9输出电压/mV ,#9输出电流/mA , #9输出功率/mW , #9输出转速/r , #9输出PWM ,#10输出电压/mV ,#10输出电流/mA , #10输出功率/mW , #10输出转速/r , #10输出PWM , 
41221, 25, 41400, 237, 4, 4, 4, 4, 4, 4 , 25, 464, 1, 393, 825, 25, 464, 1, 393, 825, 25, 464, 1, 393, 825, 25, 464, 1, 393, 825, 25, 464, 1, 393, 825, 25, 464, 1, 393, 825, 25, 464, 1, 393, 825, 25, 464, 1, 393, 825, 25, 464, 1, 393, 825, 25, 464, 1, 393, 825
41241, 25, 41400, 237, 4, 4, 4, 4, 4, 4 , 25, 564, 1, 393, 825, 25, 564, 1, 393, 825, 25, 564, 1, 393, 825, 25, 564, 1, 393, 825, 25, 564, 1, 393, 825, 25, 564, 1, 393, 825, 25, 564, 1, 393, 825, 25, 564, 1, 393, 825, 25, 564, 1, 393, 825, 25, 564, 1, 393, 825
41381, 25, 41400, 238, 4, 4, 4, 4, 4, 4 , 25, 1264, 1, 396, 828, 25, 1264, 1, 396, 828, 25, 1264, 1, 396, 828, 25, 1264, 1, 396, 828, 25, 1264, 1, 396, 828, 25, 1264, 1, 396, 828, 25, 1264, 1, 396, 828, 25, 1264, 1, 396, 828, 25, 1264, 1, 396, 828, 25, 1264, 1, 396, 828
41401, 25, 41600, 239, 4, 4, 4, 4, 4, 4 , 25, 1364, 1, 396, 828, 25, 1364, 1, 396, 828, 25, 1364, 1, 396, 828, 25, 1364, 1, 396, 828, 25, 1364, 1, 396, 828, 25, 1364, 1, 396, 828, 25, 1364, 1, 396, 828, 25, 1364, 1, 396, 828, 25, 1364, 1, 396, 828, 25, 1364, 1, 396, 828
41421, 25, 41600, 239, 4, 4, 4, 4, 4, 4 , 25, 1464, 1, 396, 829, 25, 1464, 1, 396, 829, 25, 1464, 1, 396, 829, 25, 1464, 1, 396, 829, 25, 1464, 1, 396, 829, 25, 1464, 1, 396, 829, 25, 1464, 1, 396, 829, 25, 1464, 1, 396, 829, 25, 1464, 1, 396, 829, 25, 1464, 1, 396, 829
41441, 25, 41600, 239, 4, 4, 4, 4, 4, 4 , 25, 1564, 1, 397, 829, 25, 1564, 1, 397, 829, 25, 1564, 1, 397, 829, 25, 1564, 1, 397, 829, 25, 1564, 1, 397, 829, 25, 1564, 1, 397, 829, 25, 1564, 1, 397, 829, 25, 1564, 1, 397, 829, 25, 1564, 1, 397, 829, 25, 1564, 1, 397, 829
41461, 25, 41600, 239, 4, 4, 4, 4, 4, 4 , 25, 1664, 1, 397, 830, 25, 1664, 1, 397, 830, 25, 1664, 1, 397, 830, 25, 1664, 1, 397, 830, 25, 1664, 1, 397, 830, 25, 1664, 1, 397, 830, 25, 1664, 1, 397, 830, 25, 1664, 1, 397, 830, 25, 1664, 1, 397, 830, 25, 1664, 1, 397, 830
41481, 25, 41600, 240, 4, 4, 4, 4, 4, 4 , 25, 1764, 1, 397, 830, 25, 1764, 1, 397, 830, 25, 1764, 1, 397, 830, 25, 1764, 1, 397, 830, 25, 1764, 1, 397, 830, 25, 1764, 1, 397, 830, 25, 1764, 1, 397, 830, 25, 1764, 1, 397, 830, 25, 1764, 1, 397, 830, 25, 1764, 1, 397, 830
41501, 25, 41600, 240, 4, 4, 4, 4, 4, 4 , 25, 1864, 1, 398, 830, 25, 1864, 1, 398, 830, 25, 1864, 1, 398, 830, 25, 1864, 1, 398, 830, 25, 1864, 1, 398, 830, 25, 1864, 1, 398, 830, 25, 1864, 1, 398, 830, 25, 1864, 1, 398, 830, 25, 1864, 1, 398, 830, 25, 1864, 1, 398, 830
41521, 25, 41600, 240, 4, 4, 4, 4, 4, 4 , 25, 1964, 1, 398, 831, 25, 1964, 1, 398, 831, 25, 1964, 1, 398, 831, 25, 1964, 1, 398, 831, 25, 1964, 1, 398, 831, 25, 1964, 1, 398, 831, 25, 1964, 1, 398, 831, 25, 1964, 1, 398, 831, 25, 1964, 1, 398, 831, 25, 1964, 1, 398, 831
