时间 , 输入电压/mV , 输入电流/mA , 输入耗电量/mA , 输入电芯1/mV , 输入电芯2/mV , 输入电芯3/mV , 输入电芯4/mV , 输入电芯5/mV , 输入电芯6/mV , #1输出电压/mV ,#1输出电流/mA , #1输出功率/mW , #1输出转速/r , #1输出PWM ,#2输出电压/mV ,#2输出电流/mA , #2输出功率/mW , #2输出转速/r , #2输出PWM ,#3输出电压/mV ,#3输出电流/mA , #3输出功率/mW , #3输出转速/r , #3输出PWM ,#4输出电压/mV ,#4输出电流/mA , #4输出功率/mW , #4输出转速/r , #4输出PWM ,#5输出电压/mV ,#5输出电流/mA , #5输出功率/mW , #5输出转速/r , #5输出PWM ,#6输出电压/mV ,#6输出电流/mA , #6输出功率/mW , #6输出转速/r , #6输出PWM ,#7输出电压/mV ,#7输出电流/mA , #7输出功率/mW , #7输出转速/r , #7输出PWM ,#8输出电压/mV ,#8输出电流/mA , #8输出功率/mW , #8输出转速/r , #8输出PWM ,#9输出电压/mV ,#9输出电流/mA , #9输出功率/mW , #9输出转速/r , #9输出PWM ,#10输出电压/mV ,#10输出电流/mA , #10输出功率/mW , #10输出转速/r , #10输出PWM , 
2742741, 25, 39200, 56538, 4, 4, 4, 4, 4, 4 , 25, 44300, 1, 26633, 801, 25, 44300, 1, 26633, 801, 25, 44300, 1, 26633, 801, 25, 44300, 1, 26633, 801, 25, 44300, 1, 26633, 801, 25, 44300, 1, 26633, 801, 25, 44300, 1, 26633, 801, 25, 44300, 1, 26633, 801, 25, 44300, 1, 26633, 801, 25, 44300, 1, 26633, 801
2742941, 25, 39400, 56541, 4, 4, 4, 4, 4, 4 , 25, 45300, 1, 26636, 805, 25, 45300, 1, 26636, 805, 25, 45300, 1, 26636, 805, 25, 45300, 1, 26636, 805, 25, 45300, 1, 26636, 805, 25, 45300, 1, 26636, 805, 25, 45300, 1, 26636, 805, 25, 45300, 1, 26636, 805, 25, 45300, 1, 26636, 805, 25, 45300, 1, 26636, 805
2742961, 25, 39400, 56541, 4, 4, 4, 4, 4, 4 , 25, 45400, 1, 26636, 806, 25, 45400, 1, 26636, 806, 25, 45400, 1, 26636, 806, 25, 45400, 1, 26636, 806, 25, 45400, 1, 26636, 806, 25, 45400, 1, 26636, 806, 25, 45400, 1, 26636, 806, 25, 45400, 1, 26636, 806, 25, 45400, 1, 26636, 806, 25, 45400, 1, 26636, 806
2742981, 25, 39400, 56541, 4, 4, 4, 4, 4, 4 , 25, 45500, 1, 26636, 806, 25, 45500, 1, 26636, 806, 25, 45500, 1, 26636, 806, 25, 45500, 1, 26636, 806, 25, 45500, 1, 26636, 806, 25, 45500, 1, 26636, 806, 25, 45500, 1, 26636, 806, 25, 45500, 1, 26636, 806, 25, 45500, 1, 26636, 806, 25, 45500, 1, 26636, 806
2743001, 25, 39600, 56541, 4, 4, 4, 4, 4, 4 , 25, 45600, 1, 26637, 806, 25, 45600, 1, 26637, 806, 25, 45600, 1, 26637, 806, 25, 45600, 1, 26637, 806, 25, 45600, 1, 26637, 806, 25, 45600, 1, 26637, 806, 25, 45600, 1, 26637, 806, 25, 45600, 1, 26637, 806, 25, 45600, 1, 26637, 806, 25, 45600, 1, 26637, 806
2743021, 25, 39600, 56541, 4, 4, 4, 4, 4, 4 , 25, 45700, 1, 26637, 807, 25, 45700, 1, 26637, 807, 25, 45700, 1, 26637, 807, 25, 45700, 1, 26637, 807, 25, 45700, 1, 26637, 807, 25, 45700, 1, 26637, 807, 25, 45700, 1, 26637, 807, 25, 45700, 1, 26637, 807, 25, 45700, 1, 26637, 807, 25, 45700, 1, 26637, 807
2743041, 25, 39600, 56542, 4, 4, 4, 4, 4, 4 , 25, 45800, 1, 26637, 807, 25, 45800, 1, 26637, 807, 25, 45800, 1, 26637, 807, 25, 45800, 1, 26637, 807, 25, 45800, 1, 26637, 807, 25, 45800, 1, 26637, 807, 25, 45800, 1, 26637, 807, 25, 45800, 1, 26637, 807, 25, 45800, 1, 26637, 807, 25, 45800, 1, 26637, 807
2743061, 25, 39600, 56542, 4, 4, 4, 4, 4, 4 , 25, 45900, 1, 26637, 808, 25, 45900, 1, 26637, 808, 25, 45900, 1, 26637, 808, 25, 45900, 1, 26637, 808, 25, 45900, 1, 26637, 808, 25, 45900, 1, 26637, 808, 25, 45900, 1, 26637, 808, 25, 45900, 1, 26637, 808, 25, 45900, 1, 26637, 808, 25, 45900, 1, 26637, 808
2743081, 25, 39600, 56542, 4, 4, 4, 4, 4, 4 , 25, 46000, 1, 26638, 808, 25, 46000, 1, 26638, 808, 25, 46000, 1, 26638, 808, 25, 46000, 1, 26638, 808, 25, 46000, 1, 26638, 808, 25, 46000, 1, 26638, 808, 25, 46000, 1, 26638, 808, 25, 46000, 1, 26638, 808, 25, 46000, 1, 26638, 808, 25, 46000, 1, 26638, 808
2743101, 25, 39600, 56542, 4, 4, 4, 4, 4, 4 , 25, 46100, 1, 26638, 808, 25, 46100, 1, 26638, 808, 25, 46100, 1, 26638, 808, 25, 46100, 1, 26638, 808, 25, 46100, 1, 26638, 808, 25, 46100, 1, 26638, 808, 25, 46100, 1, 26638, 808, 25, 46100, 1, 26638, 808, 25, 46100, 1, 26638, 808, 25, 46100, 1, 26638, 808
2743121, 25, 39600, 56543, 4, 4, 4, 4, 4, 4 , 25, 46200, 1, 26638, 809, 25, 46200, 1, 26638, 809, 25, 46200, 1, 26638, 809, 25, 46200, 1, 26638, 809, 25, 46200, 1, 26638, 809, 25, 46200, 1, 26638, 809, 25, 46200, 1, 26638, 809, 25, 46200, 1, 26638, 809, 25, 46200, 1, 26638, 809, 25, 46200, 1, 26638, 809
2743141, 25, 39600, 56543, 4, 4, 4, 4, 4, 4 , 25, 46300, 1, 26638, 809, 25, 46300, 1, 26638, 809, 25, 46300, 1, 26638, 809, 25, 46300, 1, 26638, 809, 25, 46300, 1, 26638, 809, 25, 46300, 1, 26638, 809, 25, 46300, 1, 26638, 809, 25, 46300, 1, 26638, 809, 25, 46300, 1, 26638, 809, 25, 46300, 1, 26638, 809
2743161, 25, 39600, 56543, 4, 4, 4, 4, 4, 4 , 25, 46400, 1, 26639, 810, 25, 46400, 1, 26639, 810, 25, 46400, 1, 26639, 810, 25, 46400, 1, 26639, 810, 25, 46400, 1, 26639, 810, 25, 46400, 1, 26639, 810, 25, 46400, 1, 26639, 810, 25, 46400, 1, 26639, 810, 25, 46400, 1, 26639, 810, 25, 46400, 1, 26639, 810
2743181, 25, 39600, 56543, 4, 4, 4, 4, 4, 4 , 25, 46500, 1, 26639, 810, 25, 46500, 1, 26639, 810, 25, 46500, 1, 26639, 810, 25, 46500, 1, 26639, 810, 25, 46500, 1, 26639, 810, 25, 46500, 1, 26639, 810, 25, 46500, 1, 26639, 810, 25, 46500, 1, 26639, 810, 25, 46500, 1, 26639, 810, 25, 46500, 1, 26639, 810
2743201, 25, 39800, 56543, 4, 4, 4, 4, 4, 4 , 25, 46600, 1, 26639, 810, 25, 46600, 1, 26639, 810, 25, 46600, 1, 26639, 810, 25, 46600, 1, 26639, 810, 25, 46600, 1, 26639, 810, 25, 46600, 1, 26639, 810, 25, 46600, 1, 26639, 810, 25, 46600, 1, 26639, 810, 25, 46600, 1, 26639, 810, 25, 46600, 1, 26639, 810
2743221, 25, 39800, 56544, 4, 4, 4, 4, 4, 4 , 25, 46700, 1, 26639, 811, 25, 46700, 1, 26639, 811, 25, 46700, 1, 26639, 811, 25, 46700, 1, 26639, 811, 25, 46700, 1, 26639, 811, 25, 46700, 1, 26639, 811, 25, 46700, 1, 26639, 811, 25, 46700, 1, 26639, 811, 25, 46700, 1, 26639, 811, 25, 46700, 1, 26639, 811
2743241, 25, 39800, 56544, 4, 4, 4, 4, 4, 4 , 25, 46800, 1, 26640, 811, 25, 46800, 1, 26640, 811, 25, 46800, 1, 26640, 811, 25, 46800, 1, 26640, 811, 25, 46800, 1, 26640, 811, 25, 46800, 1, 26640, 811, 25, 46800, 1, 26640, 811, 25, 46800, 1, 26640, 811, 25, 46800, 1, 26640, 811, 25, 46800, 1, 26640, 811
2743261, 25, 39800, 56544, 4, 4, 4, 4, 4, 4 , 25, 46900, 1, 26640, 812, 25, 46900, 1, 26640, 812, 25, 46900, 1, 26640, 812, 25, 46900, 1, 26640, 812, 25, 46900, 1, 26640, 812, 25, 46900, 1, 26640, 812, 25, 46900, 1, 26640, 812, 25, 46900, 1, 26640, 812, 25, 46900, 1, 26640, 812, 25, 46900, 1, 26640, 812
2743281, 25, 39800, 56544, 4, 4, 4, 4, 4, 4 , 25, 47000, 1, 26640, 812, 25, 47000, 1, 26640, 812, 25, 47000, 1, 26640, 812, 25, 47000, 1, 26640, 812, 25, 47000, 1, 26640, 812, 25, 47000, 1, 26640, 812, 25, 47000, 1, 26640, 812, 25, 47000, 1, 26640, 812, 25, 47000, 1, 26640, 812, 25, 47000, 1, 26640, 812
2743301, 25, 39800, 56545, 4, 4, 4, 4, 4, 4 , 25, 47100, 1, 26640, 812, 25, 47100, 1, 26640, 812, 25, 47100, 1, 26640, 812, 25, 47100, 1, 26640, 812, 25, 47100, 1, 26640, 812, 25, 47100, 1, 26640, 812, 25, 47100, 1, 26640, 812, 25, 47100, 1, 26640, 812, 25, 47100, 1, 26640, 812, 25, 47100, 1, 26640, 812
2743321, 25, 39800, 56545, 4, 4, 4, 4, 4, 4 , 25, 47200, 1, 26641, 813, 25, 47200, 1, 26641, 813, 25, 47200, 1, 26641, 813, 25, 47200, 1, 26641, 813, 25, 47200, 1, 26641, 813, 25, 47200, 1, 26641, 813, 25, 47200, 1, 26641, 813, 25, 47200, 1, 26641, 813, 25, 47200, 1, 26641, 813, 25, 47200, 1, 26641, 813
2743341, 25, 39800, 56545, 4, 4, 4, 4, 4, 4 , 25, 47300, 1, 26641, 813, 25, 47300, 1, 26641, 813, 25, 47300, 1, 26641, 813, 25, 47300, 1, 26641, 813, 25, 47300, 1, 26641, 813, 25, 47300, 1, 26641, 813, 25, 47300, 1, 26641, 813, 25, 47300, 1, 26641, 813, 25, 47300, 1, 26641, 813, 25, 47300, 1, 26641, 813
2743361, 25, 39800, 56545, 4, 4, 4, 4, 4, 4 , 25, 47400, 1, 26641, 814, 25, 47400, 1, 26641, 814, 25, 47400, 1, 26641, 814, 25, 47400, 1, 26641, 814, 25, 47400, 1, 26641, 814, 25, 47400, 1, 26641, 814, 25, 47400, 1, 26641, 814, 25, 47400, 1, 26641, 814, 25, 47400, 1, 26641, 814, 25, 47400, 1, 26641, 814
2743381, 25, 39800, 56545, 4, 4, 4, 4, 4, 4 , 25, 47500, 1, 26642, 814, 25, 47500, 1, 26642, 814, 25, 47500, 1, 26642, 814, 25, 47500, 1, 26642, 814, 25, 47500, 1, 26642, 814, 25, 47500, 1, 26642, 814, 25, 47500, 1, 26642, 814, 25, 47500, 1, 26642, 814, 25, 47500, 1, 26642, 814, 25, 47500, 1, 26642, 814
2743401, 25, 40000, 56546, 4, 4, 4, 4, 4, 4 , 25, 47600, 1, 26642, 814, 25, 47600, 1, 26642, 814, 25, 47600, 1, 26642, 814, 25, 47600, 1, 26642, 814, 25, 47600, 1, 26642, 814, 25, 47600, 1, 26642, 814, 25, 47600, 1, 26642, 814, 25, 47600, 1, 26642, 814, 25, 47600, 1, 26642, 814, 25, 47600, 1, 26642, 814
2743421, 25, 40000, 56546, 4, 4, 4, 4, 4, 4 , 25, 47700, 1, 26642, 815, 25, 47700, 1, 26642, 815, 25, 47700, 1, 26642, 815, 25, 47700, 1, 26642, 815, 25, 47700, 1, 26642, 815, 25, 47700, 1, 26642, 815, 25, 47700, 1, 26642, 815, 25, 47700, 1, 26642, 815, 25, 47700, 1, 26642, 815, 25, 47700, 1, 26642, 815
2743441, 25, 40000, 56546, 4, 4, 4, 4, 4, 4 , 25, 47800, 1, 26642, 815, 25, 47800, 1, 26642, 815, 25, 47800, 1, 26642, 815, 25, 47800, 1, 26642, 815, 25, 47800, 1, 26642, 815, 25, 47800, 1, 26642, 815, 25, 47800, 1, 26642, 815, 25, 47800, 1, 26642, 815, 25, 47800, 1, 26642, 815, 25, 47800, 1, 26642, 815
2743461, 25, 40000, 56546, 4, 4, 4, 4, 4, 4 , 25, 47900, 1, 26643, 816, 25, 47900, 1, 26643, 816, 25, 47900, 1, 26643, 816, 25, 47900, 1, 26643, 816, 25, 47900, 1, 26643, 816, 25, 47900, 1, 26643, 816, 25, 47900, 1, 26643, 816, 25, 47900, 1, 26643, 816, 25, 47900, 1, 26643, 816, 25, 47900, 1, 26643, 816
2743481, 25, 40000, 56546, 4, 4, 4, 4, 4, 4 , 25, 48000, 1, 26643, 816, 25, 48000, 1, 26643, 816, 25, 48000, 1, 26643, 816, 25, 48000, 1, 26643, 816, 25, 48000, 1, 26643, 816, 25, 48000, 1, 26643, 816, 25, 48000, 1, 26643, 816, 25, 48000, 1, 26643, 816, 25, 48000, 1, 26643, 816, 25, 48000, 1, 26643, 816
