时间 , 输入电压/mV , 输入电流/mA , 输入耗电量/mA , 输入电芯1/mV , 输入电芯2/mV , 输入电芯3/mV , 输入电芯4/mV , 输入电芯5/mV , 输入电芯6/mV , #1输出电压/mV ,#1输出电流/mA , #1输出功率/mW , #1输出转速/r , #1输出PWM ,#2输出电压/mV ,#2输出电流/mA , #2输出功率/mW , #2输出转速/r , #2输出PWM ,#3输出电压/mV ,#3输出电流/mA , #3输出功率/mW , #3输出转速/r , #3输出PWM ,#4输出电压/mV ,#4输出电流/mA , #4输出功率/mW , #4输出转速/r , #4输出PWM ,#5输出电压/mV ,#5输出电流/mA , #5输出功率/mW , #5输出转速/r , #5输出PWM ,#6输出电压/mV ,#6输出电流/mA , #6输出功率/mW , #6输出转速/r , #6输出PWM ,#7输出电压/mV ,#7输出电流/mA , #7输出功率/mW , #7输出转速/r , #7输出PWM ,#8输出电压/mV ,#8输出电流/mA , #8输出功率/mW , #8输出转速/r , #8输出PWM ,#9输出电压/mV ,#9输出电流/mA , #9输出功率/mW , #9输出转速/r , #9输出PWM ,#10输出电压/mV ,#10输出电流/mA , #10输出功率/mW , #10输出转速/r , #10输出PWM , 
16652, 23761, 71000, 6492, 3953, 3967, 3958, 3962, 3958, 3957 , 23047, 70000, 1613, 6175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23733, 70000, 1661, 6175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16852, 23763, 71000, 6571, 3953, 3967, 3958, 3962, 3958, 3957 , 23048, 70000, 1613, 6253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23732, 70000, 1661, 6253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16872, 23763, 71000, 6578, 3953, 3967, 3958, 3962, 3958, 3957 , 23047, 70000, 1613, 6261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23731, 70000, 1661, 6261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16892, 23763, 71000, 6586, 3953, 3967, 3958, 3962, 3958, 3957 , 23047, 70000, 1613, 6268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23736, 70000, 1661, 6268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16912, 23763, 71000, 6594, 3953, 3967, 3958, 3962, 3958, 3957 , 23047, 70000, 1613, 6276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23732, 70000, 1661, 6276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16932, 23763, 71000, 6602, 3953, 3967, 3958, 3962, 3958, 3957 , 23047, 70000, 1613, 6284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23732, 70000, 1661, 6284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16952, 23763, 71000, 6610, 3953, 3967, 3958, 3962, 3958, 3957 , 23047, 70000, 1613, 6292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23733, 70000, 1661, 6292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16972, 23763, 71000, 6618, 3953, 3967, 3958, 3962, 3958, 3957 , 23048, 70000, 1613, 6300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23732, 70000, 1661, 6300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17032, 23763, 71000, 6642, 3953, 3967, 3958, 3962, 3958, 3957 , 23050, 70000, 1613, 6323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23735, 70000, 1661, 6323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17072, 23763, 71000, 6657, 3953, 3967, 3958, 3962, 3958, 3957 , 23050, 70000, 1613, 6338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23730, 70000, 1661, 6338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17092, 23763, 71000, 6665, 3953, 3967, 3958, 3962, 3958, 3957 , 23048, 70000, 1613, 6346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23735, 70000, 1661, 6346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17112, 23763, 71000, 6673, 3953, 3967, 3958, 3962, 3958, 3957 , 23048, 70000, 1613, 6354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23733, 70000, 1661, 6354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17132, 23763, 71000, 6681, 3953, 3967, 3958, 3962, 3958, 3957 , 23046, 70000, 1613, 6362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23731, 70000, 1661, 6362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17152, 23763, 71000, 6689, 3953, 3967, 3958, 3962, 3958, 3957 , 23047, 70000, 1613, 6370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23730, 70000, 1661, 6370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17172, 23763, 71000, 6697, 3953, 3967, 3958, 3962, 3958, 3957 , 23046, 70000, 1613, 6377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23732, 70000, 1661, 6377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17232, 23760, 71000, 6720, 3953, 3967, 3958, 3962, 3958, 3957 , 23047, 70000, 1613, 6401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23733, 70000, 1661, 6401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17272, 23760, 71000, 6736, 3953, 3967, 3958, 3962, 3958, 3957 , 23047, 70000, 1613, 6416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23732, 70000, 1661, 6416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17292, 23760, 71000, 6744, 3953, 3967, 3958, 3962, 3958, 3957 , 23046, 70000, 1613, 6424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23731, 70000, 1661, 6424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17312, 23760, 71000, 6752, 3953, 3967, 3958, 3962, 3958, 3957 , 23048, 70000, 1613, 6432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23732, 70000, 1661, 6432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17332, 23760, 71000, 6760, 3953, 3967, 3958, 3962, 3958, 3957 , 23048, 70000, 1613, 6440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23733, 70000, 1661, 6440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17352, 23760, 71000, 6768, 3953, 3967, 3958, 3962, 3958, 3957 , 23048, 70000, 1613, 6447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23731, 70000, 1661, 6447, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17372, 23760, 71000, 6776, 3953, 3967, 3958, 3962, 3958, 3957 , 23048, 70000, 1613, 6455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23732, 70000, 1661, 6455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
17432, 23760, 71000, 6799, 3953, 3967, 3958, 3962, 3958, 3956 , 23052, 70000, 1613, 6478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23731, 70000, 1661, 6478, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
