时间 , 输入电压/mV , 输入电流/mA , 输入耗电量/mA , 输入电芯1/mV , 输入电芯2/mV , 输入电芯3/mV , 输入电芯4/mV , 输入电芯5/mV , 输入电芯6/mV , #1输出电压/mV ,#1输出电流/mA , #1输出功率/mW , #1输出转速/r , #1输出PWM ,#2输出电压/mV ,#2输出电流/mA , #2输出功率/mW , #2输出转速/r , #2输出PWM ,#3输出电压/mV ,#3输出电流/mA , #3输出功率/mW , #3输出转速/r , #3输出PWM ,#4输出电压/mV ,#4输出电流/mA , #4输出功率/mW , #4输出转速/r , #4输出PWM ,#5输出电压/mV ,#5输出电流/mA , #5输出功率/mW , #5输出转速/r , #5输出PWM ,#6输出电压/mV ,#6输出电流/mA , #6输出功率/mW , #6输出转速/r , #6输出PWM ,#7输出电压/mV ,#7输出电流/mA , #7输出功率/mW , #7输出转速/r , #7输出PWM ,#8输出电压/mV ,#8输出电流/mA , #8输出功率/mW , #8输出转速/r , #8输出PWM ,#9输出电压/mV ,#9输出电流/mA , #9输出功率/mW , #9输出转速/r , #9输出PWM ,#10输出电压/mV ,#10输出电流/mA , #10输出功率/mW , #10输出转速/r , #10输出PWM , 
879561, 25, 63064, 17944, 4, 4, 4, 4, 4, 4 , 25, 51700, 1, 8524, 575, 25, 51700, 1, 8524, 575, 25, 51700, 1, 8524, 575, 25, 51700, 1, 8524, 575, 25, 51700, 1, 8524, 575, 25, 51700, 1, 8524, 575, 25, 51700, 1, 8524, 575, 25, 51700, 1, 8524, 575, 25, 51700, 1, 8524, 575, 25, 51700, 1, 8524, 575
879741, 25, 63264, 17951, 4, 4, 4, 4, 4, 4 , 25, 52600, 1, 8527, 578, 25, 52600, 1, 8527, 578, 25, 52600, 1, 8527, 578, 25, 52600, 1, 8527, 578, 25, 52600, 1, 8527, 578, 25, 52600, 1, 8527, 578, 25, 52600, 1, 8527, 578, 25, 52600, 1, 8527, 578, 25, 52600, 1, 8527, 578, 25, 52600, 1, 8527, 578
879761, 25, 63264, 17952, 4, 4, 4, 4, 4, 4 , 25, 52700, 1, 8527, 579, 25, 52700, 1, 8527, 579, 25, 52700, 1, 8527, 579, 25, 52700, 1, 8527, 579, 25, 52700, 1, 8527, 579, 25, 52700, 1, 8527, 579, 25, 52700, 1, 8527, 579, 25, 52700, 1, 8527, 579, 25, 52700, 1, 8527, 579, 25, 52700, 1, 8527, 579
879781, 25, 63264, 17952, 4, 4, 4, 4, 4, 4 , 25, 52800, 1, 8527, 579, 25, 52800, 1, 8527, 579, 25, 52800, 1, 8527, 579, 25, 52800, 1, 8527, 579, 25, 52800, 1, 8527, 579, 25, 52800, 1, 8527, 579, 25, 52800, 1, 8527, 579, 25, 52800, 1, 8527, 579, 25, 52800, 1, 8527, 579, 25, 52800, 1, 8527, 579
879801, 25, 63464, 17953, 4, 4, 4, 4, 4, 4 , 25, 52900, 1, 8528, 579, 25, 52900, 1, 8528, 579, 25, 52900, 1, 8528, 579, 25, 52900, 1, 8528, 579, 25, 52900, 1, 8528, 579, 25, 52900, 1, 8528, 579, 25, 52900, 1, 8528, 579, 25, 52900, 1, 8528, 579, 25, 52900, 1, 8528, 579, 25, 52900, 1, 8528, 579
879821, 25, 63464, 17954, 4, 4, 4, 4, 4, 4 , 25, 53000, 1, 8528, 580, 25, 53000, 1, 8528, 580, 25, 53000, 1, 8528, 580, 25, 53000, 1, 8528, 580, 25, 53000, 1, 8528, 580, 25, 53000, 1, 8528, 580, 25, 53000, 1, 8528, 580, 25, 53000, 1, 8528, 580, 25, 53000, 1, 8528, 580, 25, 53000, 1, 8528, 580
879841, 25, 63464, 17954, 4, 4, 4, 4, 4, 4 , 25, 53100, 1, 8528, 580, 25, 53100, 1, 8528, 580, 25, 53100, 1, 8528, 580, 25, 53100, 1, 8528, 580, 25, 53100, 1, 8528, 580, 25, 53100, 1, 8528, 580, 25, 53100, 1, 8528, 580, 25, 53100, 1, 8528, 580, 25, 53100, 1, 8528, 580, 25, 53100, 1, 8528, 580
879861, 25, 63464, 17955, 4, 4, 4, 4, 4, 4 , 25, 53200, 1, 8529, 581, 25, 53200, 1, 8529, 581, 25, 53200, 1, 8529, 581, 25, 53200, 1, 8529, 581, 25, 53200, 1, 8529, 581, 25, 53200, 1, 8529, 581, 25, 53200, 1, 8529, 581, 25, 53200, 1, 8529, 581, 25, 53200, 1, 8529, 581, 25, 53200, 1, 8529, 581
879881, 25, 63464, 17956, 4, 4, 4, 4, 4, 4 , 25, 53300, 1, 8529, 581, 25, 53300, 1, 8529, 581, 25, 53300, 1, 8529, 581, 25, 53300, 1, 8529, 581, 25, 53300, 1, 8529, 581, 25, 53300, 1, 8529, 581, 25, 53300, 1, 8529, 581, 25, 53300, 1, 8529, 581, 25, 53300, 1, 8529, 581, 25, 53300, 1, 8529, 581
879901, 25, 63464, 17957, 4, 4, 4, 4, 4, 4 , 25, 53400, 1, 8529, 581, 25, 53400, 1, 8529, 581, 25, 53400, 1, 8529, 581, 25, 53400, 1, 8529, 581, 25, 53400, 1, 8529, 581, 25, 53400, 1, 8529, 581, 25, 53400, 1, 8529, 581, 25, 53400, 1, 8529, 581, 25, 53400, 1, 8529, 581, 25, 53400, 1, 8529, 581
