时间 , 输入电压/mV , 输入电流/mA , 输入耗电量/mA , 输入电芯1/mV , 输入电芯2/mV , 输入电芯3/mV , 输入电芯4/mV , 输入电芯5/mV , 输入电芯6/mV , #1输出电压/mV ,#1输出电流/mA , #1输出功率/mW , #1输出转速/r , #1输出PWM ,#2输出电压/mV ,#2输出电流/mA , #2输出功率/mW , #2输出转速/r , #2输出PWM ,#3输出电压/mV ,#3输出电流/mA , #3输出功率/mW , #3输出转速/r , #3输出PWM ,#4输出电压/mV ,#4输出电流/mA , #4输出功率/mW , #4输出转速/r , #4输出PWM ,#5输出电压/mV ,#5输出电流/mA , #5输出功率/mW , #5输出转速/r , #5输出PWM ,#6输出电压/mV ,#6输出电流/mA , #6输出功率/mW , #6输出转速/r , #6输出PWM ,#7输出电压/mV ,#7输出电流/mA , #7输出功率/mW , #7输出转速/r , #7输出PWM ,#8输出电压/mV ,#8输出电流/mA , #8输出功率/mW , #8输出转速/r , #8输出PWM ,#9输出电压/mV ,#9输出电流/mA , #9输出功率/mW , #9输出转速/r , #9输出PWM ,#10输出电压/mV ,#10输出电流/mA , #10输出功率/mW , #10输出转速/r , #10输出PWM , 
353521, 25, 53200, 6651, 4, 4, 4, 4, 4, 4 , 25, 15200, 0, 3413, 64, 25, 15200, 0, 3413, 64, 25, 15200, 0, 3413, 64, 25, 15200, 0, 3413, 64, 25, 15200, 0, 3413, 64, 25, 15200, 0, 3413, 64, 25, 15200, 0, 3413, 64, 25, 15200, 0, 3413, 64, 25, 15200, 0, 3413, 64, 25, 15200, 0, 3413, 64
353761, 25, 53400, 6655, 4, 4, 4, 4, 4, 4 , 25, 16400, 0, 3414, 69, 25, 16400, 0, 3414, 69, 25, 16400, 0, 3414, 69, 25, 16400, 0, 3414, 69, 25, 16400, 0, 3414, 69, 25, 16400, 0, 3414, 69, 25, 16400, 0, 3414, 69, 25, 16400, 0, 3414, 69, 25, 16400, 0, 3414, 69, 25, 16400, 0, 3414, 69
353781, 25, 53400, 6655, 4, 4, 4, 4, 4, 4 , 25, 16500, 0, 3414, 69, 25, 16500, 0, 3414, 69, 25, 16500, 0, 3414, 69, 25, 16500, 0, 3414, 69, 25, 16500, 0, 3414, 69, 25, 16500, 0, 3414, 69, 25, 16500, 0, 3414, 69, 25, 16500, 0, 3414, 69, 25, 16500, 0, 3414, 69, 25, 16500, 0, 3414, 69
353801, 25, 53600, 6655, 4, 4, 4, 4, 4, 4 , 25, 16600, 0, 3415, 69, 25, 16600, 0, 3415, 69, 25, 16600, 0, 3415, 69, 25, 16600, 0, 3415, 69, 25, 16600, 0, 3415, 69, 25, 16600, 0, 3415, 69, 25, 16600, 0, 3415, 69, 25, 16600, 0, 3415, 69, 25, 16600, 0, 3415, 69, 25, 16600, 0, 3415, 69
353821, 25, 53600, 6656, 4, 4, 4, 4, 4, 4 , 25, 16700, 0, 3415, 70, 25, 16700, 0, 3415, 70, 25, 16700, 0, 3415, 70, 25, 16700, 0, 3415, 70, 25, 16700, 0, 3415, 70, 25, 16700, 0, 3415, 70, 25, 16700, 0, 3415, 70, 25, 16700, 0, 3415, 70, 25, 16700, 0, 3415, 70, 25, 16700, 0, 3415, 70
353841, 25, 53600, 6656, 4, 4, 4, 4, 4, 4 , 25, 16800, 0, 3415, 70, 25, 16800, 0, 3415, 70, 25, 16800, 0, 3415, 70, 25, 16800, 0, 3415, 70, 25, 16800, 0, 3415, 70, 25, 16800, 0, 3415, 70, 25, 16800, 0, 3415, 70, 25, 16800, 0, 3415, 70, 25, 16800, 0, 3415, 70, 25, 16800, 0, 3415, 70
353861, 25, 53600, 6656, 4, 4, 4, 4, 4, 4 , 25, 16900, 0, 3415, 71, 25, 16900, 0, 3415, 71, 25, 16900, 0, 3415, 71, 25, 16900, 0, 3415, 71, 25, 16900, 0, 3415, 71, 25, 16900, 0, 3415, 71, 25, 16900, 0, 3415, 71, 25, 16900, 0, 3415, 71, 25, 16900, 0, 3415, 71, 25, 16900, 0, 3415, 71
353881, 25, 53600, 6657, 4, 4, 4, 4, 4, 4 , 25, 17000, 0, 3415, 71, 25, 17000, 0, 3415, 71, 25, 17000, 0, 3415, 71, 25, 17000, 0, 3415, 71, 25, 17000, 0, 3415, 71, 25, 17000, 0, 3415, 71, 25, 17000, 0, 3415, 71, 25, 17000, 0, 3415, 71, 25, 17000, 0, 3415, 71, 25, 17000, 0, 3415, 71
353901, 25, 53600, 6657, 4, 4, 4, 4, 4, 4 , 25, 17100, 0, 3415, 71, 25, 17100, 0, 3415, 71, 25, 17100, 0, 3415, 71, 25, 17100, 0, 3415, 71, 25, 17100, 0, 3415, 71, 25, 17100, 0, 3415, 71, 25, 17100, 0, 3415, 71, 25, 17100, 0, 3415, 71, 25, 17100, 0, 3415, 71, 25, 17100, 0, 3415, 71
353921, 25, 53600, 6657, 4, 4, 4, 4, 4, 4 , 25, 17200, 0, 3415, 72, 25, 17200, 0, 3415, 72, 25, 17200, 0, 3415, 72, 25, 17200, 0, 3415, 72, 25, 17200, 0, 3415, 72, 25, 17200, 0, 3415, 72, 25, 17200, 0, 3415, 72, 25, 17200, 0, 3415, 72, 25, 17200, 0, 3415, 72, 25, 17200, 0, 3415, 72
353941, 25, 53600, 6657, 4, 4, 4, 4, 4, 4 , 25, 17300, 0, 3415, 72, 25, 17300, 0, 3415, 72, 25, 17300, 0, 3415, 72, 25, 17300, 0, 3415, 72, 25, 17300, 0, 3415, 72, 25, 17300, 0, 3415, 72, 25, 17300, 0, 3415, 72, 25, 17300, 0, 3415, 72, 25, 17300, 0, 3415, 72, 25, 17300, 0, 3415, 72
353961, 25, 53600, 6658, 4, 4, 4, 4, 4, 4 , 25, 17400, 0, 3415, 73, 25, 17400, 0, 3415, 73, 25, 17400, 0, 3415, 73, 25, 17400, 0, 3415, 73, 25, 17400, 0, 3415, 73, 25, 17400, 0, 3415, 73, 25, 17400, 0, 3415, 73, 25, 17400, 0, 3415, 73, 25, 17400, 0, 3415, 73, 25, 17400, 0, 3415, 73
