时间 , 输入电压/mV , 输入电流/mA , 输入耗电量/mA , 输入电芯1/mV , 输入电芯2/mV , 输入电芯3/mV , 输入电芯4/mV , 输入电芯5/mV , 输入电芯6/mV , #1输出电压/mV ,#1输出电流/mA , #1输出功率/mW , #1输出转速/r , #1输出PWM ,#2输出电压/mV ,#2输出电流/mA , #2输出功率/mW , #2输出转速/r , #2输出PWM ,#3输出电压/mV ,#3输出电流/mA , #3输出功率/mW , #3输出转速/r , #3输出PWM ,#4输出电压/mV ,#4输出电流/mA , #4输出功率/mW , #4输出转速/r , #4输出PWM ,#5输出电压/mV ,#5输出电流/mA , #5输出功率/mW , #5输出转速/r , #5输出PWM ,#6输出电压/mV ,#6输出电流/mA , #6输出功率/mW , #6输出转速/r , #6输出PWM ,#7输出电压/mV ,#7输出电流/mA , #7输出功率/mW , #7输出转速/r , #7输出PWM ,#8输出电压/mV ,#8输出电流/mA , #8输出功率/mW , #8输出转速/r , #8输出PWM ,#9输出电压/mV ,#9输出电流/mA , #9输出功率/mW , #9输出转速/r , #9输出PWM ,#10输出电压/mV ,#10输出电流/mA , #10输出功率/mW , #10输出转速/r , #10输出PWM , 
801881, 25, 51000, 16006, 4, 4, 4, 4, 4, 4 , 25, 13800, 0, 7774, 22, 25, 13800, 0, 7774, 22, 25, 13800, 0, 7774, 22, 25, 13800, 0, 7774, 22, 25, 13800, 0, 7774, 22, 25, 13800, 0, 7774, 22, 25, 13800, 0, 7774, 22, 25, 13800, 0, 7774, 22, 25, 13800, 0, 7774, 22, 25, 13800, 0, 7774, 22
802041, 25, 51200, 16009, 4, 4, 4, 4, 4, 4 , 25, 14600, 0, 7775, 25, 25, 14600, 0, 7775, 25, 25, 14600, 0, 7775, 25, 25, 14600, 0, 7775, 25, 25, 14600, 0, 7775, 25, 25, 14600, 0, 7775, 25, 25, 14600, 0, 7775, 25, 25, 14600, 0, 7775, 25, 25, 14600, 0, 7775, 25, 25, 14600, 0, 7775, 25
802081, 25, 51200, 16009, 4, 4, 4, 4, 4, 4 , 25, 14800, 0, 7775, 26, 25, 14800, 0, 7775, 26, 25, 14800, 0, 7775, 26, 25, 14800, 0, 7775, 26, 25, 14800, 0, 7775, 26, 25, 14800, 0, 7775, 26, 25, 14800, 0, 7775, 26, 25, 14800, 0, 7775, 26, 25, 14800, 0, 7775, 26, 25, 14800, 0, 7775, 26
802101, 25, 51200, 16009, 4, 4, 4, 4, 4, 4 , 25, 14900, 0, 7775, 26, 25, 14900, 0, 7775, 26, 25, 14900, 0, 7775, 26, 25, 14900, 0, 7775, 26, 25, 14900, 0, 7775, 26, 25, 14900, 0, 7775, 26, 25, 14900, 0, 7775, 26, 25, 14900, 0, 7775, 26, 25, 14900, 0, 7775, 26, 25, 14900, 0, 7775, 26
802121, 25, 51200, 16010, 4, 4, 4, 4, 4, 4 , 25, 15000, 0, 7775, 27, 25, 15000, 0, 7775, 27, 25, 15000, 0, 7775, 27, 25, 15000, 0, 7775, 27, 25, 15000, 0, 7775, 27, 25, 15000, 0, 7775, 27, 25, 15000, 0, 7775, 27, 25, 15000, 0, 7775, 27, 25, 15000, 0, 7775, 27, 25, 15000, 0, 7775, 27
802181, 25, 51200, 16011, 4, 4, 4, 4, 4, 4 , 25, 15300, 0, 7775, 28, 25, 15300, 0, 7775, 28, 25, 15300, 0, 7775, 28, 25, 15300, 0, 7775, 28, 25, 15300, 0, 7775, 28, 25, 15300, 0, 7775, 28, 25, 15300, 0, 7775, 28, 25, 15300, 0, 7775, 28, 25, 15300, 0, 7775, 28, 25, 15300, 0, 7775, 28
802201, 25, 51400, 16011, 4, 4, 4, 4, 4, 4 , 25, 15400, 0, 7775, 28, 25, 15400, 0, 7775, 28, 25, 15400, 0, 7775, 28, 25, 15400, 0, 7775, 28, 25, 15400, 0, 7775, 28, 25, 15400, 0, 7775, 28, 25, 15400, 0, 7775, 28, 25, 15400, 0, 7775, 28, 25, 15400, 0, 7775, 28, 25, 15400, 0, 7775, 28
802241, 25, 51400, 16011, 4, 4, 4, 4, 4, 4 , 25, 15600, 0, 7775, 29, 25, 15600, 0, 7775, 29, 25, 15600, 0, 7775, 29, 25, 15600, 0, 7775, 29, 25, 15600, 0, 7775, 29, 25, 15600, 0, 7775, 29, 25, 15600, 0, 7775, 29, 25, 15600, 0, 7775, 29, 25, 15600, 0, 7775, 29, 25, 15600, 0, 7775, 29
802261, 25, 51400, 16012, 4, 4, 4, 4, 4, 4 , 25, 15700, 0, 7775, 30, 25, 15700, 0, 7775, 30, 25, 15700, 0, 7775, 30, 25, 15700, 0, 7775, 30, 25, 15700, 0, 7775, 30, 25, 15700, 0, 7775, 30, 25, 15700, 0, 7775, 30, 25, 15700, 0, 7775, 30, 25, 15700, 0, 7775, 30, 25, 15700, 0, 7775, 30
802281, 25, 51400, 16012, 4, 4, 4, 4, 4, 4 , 25, 15800, 0, 7776, 30, 25, 15800, 0, 7776, 30, 25, 15800, 0, 7776, 30, 25, 15800, 0, 7776, 30, 25, 15800, 0, 7776, 30, 25, 15800, 0, 7776, 30, 25, 15800, 0, 7776, 30, 25, 15800, 0, 7776, 30, 25, 15800, 0, 7776, 30, 25, 15800, 0, 7776, 30
802321, 25, 51400, 16013, 4, 4, 4, 4, 4, 4 , 25, 16000, 0, 7776, 31, 25, 16000, 0, 7776, 31, 25, 16000, 0, 7776, 31, 25, 16000, 0, 7776, 31, 25, 16000, 0, 7776, 31, 25, 16000, 0, 7776, 31, 25, 16000, 0, 7776, 31, 25, 16000, 0, 7776, 31, 25, 16000, 0, 7776, 31, 25, 16000, 0, 7776, 31
802341, 25, 51400, 16013, 4, 4, 4, 4, 4, 4 , 25, 16100, 0, 7776, 31, 25, 16100, 0, 7776, 31, 25, 16100, 0, 7776, 31, 25, 16100, 0, 7776, 31, 25, 16100, 0, 7776, 31, 25, 16100, 0, 7776, 31, 25, 16100, 0, 7776, 31, 25, 16100, 0, 7776, 31, 25, 16100, 0, 7776, 31, 25, 16100, 0, 7776, 31
802361, 25, 51400, 16013, 4, 4, 4, 4, 4, 4 , 25, 16200, 0, 7776, 32, 25, 16200, 0, 7776, 32, 25, 16200, 0, 7776, 32, 25, 16200, 0, 7776, 32, 25, 16200, 0, 7776, 32, 25, 16200, 0, 7776, 32, 25, 16200, 0, 7776, 32, 25, 16200, 0, 7776, 32, 25, 16200, 0, 7776, 32, 25, 16200, 0, 7776, 32
802401, 25, 51600, 16014, 4, 4, 4, 4, 4, 4 , 25, 16400, 0, 7776, 32, 25, 16400, 0, 7776, 32, 25, 16400, 0, 7776, 32, 25, 16400, 0, 7776, 32, 25, 16400, 0, 7776, 32, 25, 16400, 0, 7776, 32, 25, 16400, 0, 7776, 32, 25, 16400, 0, 7776, 32, 25, 16400, 0, 7776, 32, 25, 16400, 0, 7776, 32
802421, 25, 51600, 16014, 4, 4, 4, 4, 4, 4 , 25, 16500, 0, 7776, 33, 25, 16500, 0, 7776, 33, 25, 16500, 0, 7776, 33, 25, 16500, 0, 7776, 33, 25, 16500, 0, 7776, 33, 25, 16500, 0, 7776, 33, 25, 16500, 0, 7776, 33, 25, 16500, 0, 7776, 33, 25, 16500, 0, 7776, 33, 25, 16500, 0, 7776, 33
802441, 25, 51600, 16014, 4, 4, 4, 4, 4, 4 , 25, 16600, 0, 7776, 33, 25, 16600, 0, 7776, 33, 25, 16600, 0, 7776, 33, 25, 16600, 0, 7776, 33, 25, 16600, 0, 7776, 33, 25, 16600, 0, 7776, 33, 25, 16600, 0, 7776, 33, 25, 16600, 0, 7776, 33, 25, 16600, 0, 7776, 33, 25, 16600, 0, 7776, 33
802481, 25, 51600, 16015, 4, 4, 4, 4, 4, 4 , 25, 16800, 0, 7776, 34, 25, 16800, 0, 7776, 34, 25, 16800, 0, 7776, 34, 25, 16800, 0, 7776, 34, 25, 16800, 0, 7776, 34, 25, 16800, 0, 7776, 34, 25, 16800, 0, 7776, 34, 25, 16800, 0, 7776, 34, 25, 16800, 0, 7776, 34, 25, 16800, 0, 7776, 34
802501, 25, 51600, 16015, 4, 4, 4, 4, 4, 4 , 25, 16900, 0, 7777, 34, 25, 16900, 0, 7777, 34, 25, 16900, 0, 7777, 34, 25, 16900, 0, 7777, 34, 25, 16900, 0, 7777, 34, 25, 16900, 0, 7777, 34, 25, 16900, 0, 7777, 34, 25, 16900, 0, 7777, 34, 25, 16900, 0, 7777, 34, 25, 16900, 0, 7777, 34
802521, 25, 51600, 16015, 4, 4, 4, 4, 4, 4 , 25, 17000, 0, 7777, 35, 25, 17000, 0, 7777, 35, 25, 17000, 0, 7777, 35, 25, 17000, 0, 7777, 35, 25, 17000, 0, 7777, 35, 25, 17000, 0, 7777, 35, 25, 17000, 0, 7777, 35, 25, 17000, 0, 7777, 35, 25, 17000, 0, 7777, 35, 25, 17000, 0, 7777, 35
802541, 25, 51600, 16016, 4, 4, 4, 4, 4, 4 , 25, 17100, 0, 7777, 35, 25, 17100, 0, 7777, 35, 25, 17100, 0, 7777, 35, 25, 17100, 0, 7777, 35, 25, 17100, 0, 7777, 35, 25, 17100, 0, 7777, 35, 25, 17100, 0, 7777, 35, 25, 17100, 0, 7777, 35, 25, 17100, 0, 7777, 35, 25, 17100, 0, 7777, 35
802561, 25, 51600, 16016, 4, 4, 4, 4, 4, 4 , 25, 17200, 0, 7777, 36, 25, 17200, 0, 7777, 36, 25, 17200, 0, 7777, 36, 25, 17200, 0, 7777, 36, 25, 17200, 0, 7777, 36, 25, 17200, 0, 7777, 36, 25, 17200, 0, 7777, 36, 25, 17200, 0, 7777, 36, 25, 17200, 0, 7777, 36, 25, 17200, 0, 7777, 36
802581, 25, 51600, 16016, 4, 4, 4, 4, 4, 4 , 25, 17300, 0, 7777, 36, 25, 17300, 0, 7777, 36, 25, 17300, 0, 7777, 36, 25, 17300, 0, 7777, 36, 25, 17300, 0, 7777, 36, 25, 17300, 0, 7777, 36, 25, 17300, 0, 7777, 36, 25, 17300, 0, 7777, 36, 25, 17300, 0, 7777, 36, 25, 17300, 0, 7777, 36
802621, 25, 51800, 16017, 4, 4, 4, 4, 4, 4 , 25, 17500, 0, 7777, 37, 25, 17500, 0, 7777, 37, 25, 17500, 0, 7777, 37, 25, 17500, 0, 7777, 37, 25, 17500, 0, 7777, 37, 25, 17500, 0, 7777, 37, 25, 17500, 0, 7777, 37, 25, 17500, 0, 7777, 37, 25, 17500, 0, 7777, 37, 25, 17500, 0, 7777, 37
802641, 25, 51800, 16017, 4, 4, 4, 4, 4, 4 , 25, 17600, 0, 7777, 37, 25, 17600, 0, 7777, 37, 25, 17600, 0, 7777, 37, 25, 17600, 0, 7777, 37, 25, 17600, 0, 7777, 37, 25, 17600, 0, 7777, 37, 25, 17600, 0, 7777, 37, 25, 17600, 0, 7777, 37, 25, 17600, 0, 7777, 37, 25, 17600, 0, 7777, 37
802661, 25, 51800, 16017, 4, 4, 4, 4, 4, 4 , 25, 17700, 0, 7777, 38, 25, 17700, 0, 7777, 38, 25, 17700, 0, 7777, 38, 25, 17700, 0, 7777, 38, 25, 17700, 0, 7777, 38, 25, 17700, 0, 7777, 38, 25, 17700, 0, 7777, 38, 25, 17700, 0, 7777, 38, 25, 17700, 0, 7777, 38, 25, 17700, 0, 7777, 38
802701, 25, 51800, 16018, 4, 4, 4, 4, 4, 4 , 25, 17900, 0, 7778, 38, 25, 17900, 0, 7778, 38, 25, 17900, 0, 7778, 38, 25, 17900, 0, 7778, 38, 25, 17900, 0, 7778, 38, 25, 17900, 0, 7778, 38, 25, 17900, 0, 7778, 38, 25, 17900, 0, 7778, 38, 25, 17900, 0, 7778, 38, 25, 17900, 0, 7778, 38
802721, 25, 51800, 16018, 4, 4, 4, 4, 4, 4 , 25, 18000, 0, 7778, 39, 25, 18000, 0, 7778, 39, 25, 18000, 0, 7778, 39, 25, 18000, 0, 7778, 39, 25, 18000, 0, 7778, 39, 25, 18000, 0, 7778, 39, 25, 18000, 0, 7778, 39, 25, 18000, 0, 7778, 39, 25, 18000, 0, 7778, 39, 25, 18000, 0, 7778, 39
