时间 , 输入电压/mV , 输入电流/mA , 输入耗电量/mA , 输入电芯1/mV , 输入电芯2/mV , 输入电芯3/mV , 输入电芯4/mV , 输入电芯5/mV , 输入电芯6/mV , #1输出电压/mV ,#1输出电流/mA , #1输出功率/mW , #1输出转速/r , #1输出PWM ,#2输出电压/mV ,#2输出电流/mA , #2输出功率/mW , #2输出转速/r , #2输出PWM ,#3输出电压/mV ,#3输出电流/mA , #3输出功率/mW , #3输出转速/r , #3输出PWM ,#4输出电压/mV ,#4输出电流/mA , #4输出功率/mW , #4输出转速/r , #4输出PWM ,#5输出电压/mV ,#5输出电流/mA , #5输出功率/mW , #5输出转速/r , #5输出PWM ,#6输出电压/mV ,#6输出电流/mA , #6输出功率/mW , #6输出转速/r , #6输出PWM ,#7输出电压/mV ,#7输出电流/mA , #7输出功率/mW , #7输出转速/r , #7输出PWM ,#8输出电压/mV ,#8输出电流/mA , #8输出功率/mW , #8输出转速/r , #8输出PWM ,#9输出电压/mV ,#9输出电流/mA , #9输出功率/mW , #9输出转速/r , #9输出PWM ,#10输出电压/mV ,#10输出电流/mA , #10输出功率/mW , #10输出转速/r , #10输出PWM , 
16037, 23742, 71000, 5278, 3948, 3963, 3954, 3959, 3954, 3954 , 23027, 70000, 1611, 5003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23715, 70000, 1660, 5003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16237, 23740, 71000, 5344, 3948, 3963, 3954, 3958, 3954, 3953 , 23027, 70000, 1611, 5069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23715, 70000, 1660, 5069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16257, 23740, 71000, 5351, 3948, 3963, 3954, 3958, 3954, 3953 , 23026, 70000, 1611, 5075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23711, 70000, 1659, 5075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16277, 23740, 71000, 5358, 3948, 3963, 3954, 3958, 3954, 3953 , 23027, 70000, 1611, 5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23717, 70000, 1660, 5082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16297, 23740, 71000, 5364, 3948, 3963, 3954, 3958, 3954, 3953 , 23025, 70000, 1611, 5089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23713, 70000, 1659, 5089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16317, 23740, 71000, 5371, 3948, 3963, 3954, 3958, 3954, 3953 , 23026, 70000, 1611, 5095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23710, 70000, 1659, 5095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16337, 23740, 71000, 5378, 3948, 3963, 3954, 3958, 3954, 3953 , 23026, 70000, 1611, 5102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23713, 70000, 1659, 5102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16360, 23740, 71000, 5385, 3948, 3963, 3954, 3958, 3954, 3953 , 23027, 70000, 1611, 5109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23712, 70000, 1659, 5109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16377, 23740, 71000, 5391, 3948, 3963, 3954, 3958, 3954, 3953 , 23028, 70000, 1612, 5115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23712, 70000, 1659, 5115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16397, 23740, 71000, 5397, 3948, 3963, 3954, 3958, 3954, 3953 , 23028, 70000, 1612, 5121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23710, 70000, 1659, 5121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16417, 23740, 71000, 5404, 3948, 3963, 3954, 3958, 3954, 3953 , 23027, 70000, 1611, 5128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23710, 70000, 1659, 5128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16437, 23740, 71000, 5411, 3948, 3963, 3954, 3958, 3954, 3953 , 23026, 70000, 1611, 5134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23711, 70000, 1659, 5134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
16457, 23740, 71000, 5418, 3948, 3963, 3954, 3958, 3954, 3953 , 23026, 70000, 1611, 5141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23712, 70000, 1659, 5141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
