时间 , 输入电压/mV , 输入电流/mA , 输入耗电量/mA , 输入电芯1/mV , 输入电芯2/mV , 输入电芯3/mV , 输入电芯4/mV , 输入电芯5/mV , 输入电芯6/mV , #1输出电压/mV ,#1输出电流/mA , #1输出功率/mW , #1输出转速/r , #1输出PWM ,#2输出电压/mV ,#2输出电流/mA , #2输出功率/mW , #2输出转速/r , #2输出PWM ,#3输出电压/mV ,#3输出电流/mA , #3输出功率/mW , #3输出转速/r , #3输出PWM ,#4输出电压/mV ,#4输出电流/mA , #4输出功率/mW , #4输出转速/r , #4输出PWM ,#5输出电压/mV ,#5输出电流/mA , #5输出功率/mW , #5输出转速/r , #5输出PWM ,#6输出电压/mV ,#6输出电流/mA , #6输出功率/mW , #6输出转速/r , #6输出PWM ,#7输出电压/mV ,#7输出电流/mA , #7输出功率/mW , #7输出转速/r , #7输出PWM ,#8输出电压/mV ,#8输出电流/mA , #8输出功率/mW , #8输出转速/r , #8输出PWM ,#9输出电压/mV ,#9输出电流/mA , #9输出功率/mW , #9输出转速/r , #9输出PWM ,#10输出电压/mV ,#10输出电流/mA , #10输出功率/mW , #10输出转速/r , #10输出PWM , 
4361, 25, 4400, 2, 4, 4, 4, 4, 4, 4 , 25, 21900, 0, 13, 88, 25, 21900, 0, 13, 88, 25, 21900, 0, 13, 88, 25, 21900, 0, 13, 88, 25, 21900, 0, 13, 88, 25, 21900, 0, 13, 88, 25, 21900, 0, 13, 88, 25, 21900, 0, 13, 88, 25, 21900, 0, 13, 88, 25, 21900, 0, 13, 88
4561, 25, 4600, 3, 4, 4, 4, 4, 4, 4 , 25, 22900, 0, 14, 92, 25, 22900, 0, 14, 92, 25, 22900, 0, 14, 92, 25, 22900, 0, 14, 92, 25, 22900, 0, 14, 92, 25, 22900, 0, 14, 92, 25, 22900, 0, 14, 92, 25, 22900, 0, 14, 92, 25, 22900, 0, 14, 92, 25, 22900, 0, 14, 92
4581, 25, 4600, 3, 4, 4, 4, 4, 4, 4 , 25, 23000, 0, 14, 92, 25, 23000, 0, 14, 92, 25, 23000, 0, 14, 92, 25, 23000, 0, 14, 92, 25, 23000, 0, 14, 92, 25, 23000, 0, 14, 92, 25, 23000, 0, 14, 92, 25, 23000, 0, 14, 92, 25, 23000, 0, 14, 92, 25, 23000, 0, 14, 92
4601, 25, 4800, 3, 4, 4, 4, 4, 4, 4 , 25, 23100, 0, 14, 92, 25, 23100, 0, 14, 92, 25, 23100, 0, 14, 92, 25, 23100, 0, 14, 92, 25, 23100, 0, 14, 92, 25, 23100, 0, 14, 92, 25, 23100, 0, 14, 92, 25, 23100, 0, 14, 92, 25, 23100, 0, 14, 92, 25, 23100, 0, 14, 92
4621, 25, 4800, 3, 4, 4, 4, 4, 4, 4 , 25, 23200, 0, 14, 93, 25, 23200, 0, 14, 93, 25, 23200, 0, 14, 93, 25, 23200, 0, 14, 93, 25, 23200, 0, 14, 93, 25, 23200, 0, 14, 93, 25, 23200, 0, 14, 93, 25, 23200, 0, 14, 93, 25, 23200, 0, 14, 93, 25, 23200, 0, 14, 93
4641, 25, 4800, 3, 4, 4, 4, 4, 4, 4 , 25, 23300, 0, 14, 93, 25, 23300, 0, 14, 93, 25, 23300, 0, 14, 93, 25, 23300, 0, 14, 93, 25, 23300, 0, 14, 93, 25, 23300, 0, 14, 93, 25, 23300, 0, 14, 93, 25, 23300, 0, 14, 93, 25, 23300, 0, 14, 93, 25, 23300, 0, 14, 93
4661, 25, 4800, 3, 4, 4, 4, 4, 4, 4 , 25, 23400, 0, 14, 94, 25, 23400, 0, 14, 94, 25, 23400, 0, 14, 94, 25, 23400, 0, 14, 94, 25, 23400, 0, 14, 94, 25, 23400, 0, 14, 94, 25, 23400, 0, 14, 94, 25, 23400, 0, 14, 94, 25, 23400, 0, 14, 94, 25, 23400, 0, 14, 94
4681, 25, 4800, 3, 4, 4, 4, 4, 4, 4 , 25, 23500, 0, 15, 94, 25, 23500, 0, 15, 94, 25, 23500, 0, 15, 94, 25, 23500, 0, 15, 94, 25, 23500, 0, 15, 94, 25, 23500, 0, 15, 94, 25, 23500, 0, 15, 94, 25, 23500, 0, 15, 94, 25, 23500, 0, 15, 94, 25, 23500, 0, 15, 94
4701, 25, 4800, 3, 4, 4, 4, 4, 4, 4 , 25, 23600, 0, 15, 94, 25, 23600, 0, 15, 94, 25, 23600, 0, 15, 94, 25, 23600, 0, 15, 94, 25, 23600, 0, 15, 94, 25, 23600, 0, 15, 94, 25, 23600, 0, 15, 94, 25, 23600, 0, 15, 94, 25, 23600, 0, 15, 94, 25, 23600, 0, 15, 94
4721, 25, 4800, 3, 4, 4, 4, 4, 4, 4 , 25, 23700, 0, 15, 95, 25, 23700, 0, 15, 95, 25, 23700, 0, 15, 95, 25, 23700, 0, 15, 95, 25, 23700, 0, 15, 95, 25, 23700, 0, 15, 95, 25, 23700, 0, 15, 95, 25, 23700, 0, 15, 95, 25, 23700, 0, 15, 95, 25, 23700, 0, 15, 95
