时间 , 输入电压/mV , 输入电流/mA , 输入耗电量/mA , 输入电芯1/mV , 输入电芯2/mV , 输入电芯3/mV , 输入电芯4/mV , 输入电芯5/mV , 输入电芯6/mV , #1输出电压/mV ,#1输出电流/mA , #1输出功率/mW , #1输出转速/r , #1输出PWM ,#2输出电压/mV ,#2输出电流/mA , #2输出功率/mW , #2输出转速/r , #2输出PWM ,#3输出电压/mV ,#3输出电流/mA , #3输出功率/mW , #3输出转速/r , #3输出PWM ,#4输出电压/mV ,#4输出电流/mA , #4输出功率/mW , #4输出转速/r , #4输出PWM ,#5输出电压/mV ,#5输出电流/mA , #5输出功率/mW , #5输出转速/r , #5输出PWM ,#6输出电压/mV ,#6输出电流/mA , #6输出功率/mW , #6输出转速/r , #6输出PWM ,#7输出电压/mV ,#7输出电流/mA , #7输出功率/mW , #7输出转速/r , #7输出PWM ,#8输出电压/mV ,#8输出电流/mA , #8输出功率/mW , #8输出转速/r , #8输出PWM ,#9输出电压/mV ,#9输出电流/mA , #9输出功率/mW , #9输出转速/r , #9输出PWM ,#10输出电压/mV ,#10输出电流/mA , #10输出功率/mW , #10输出转速/r , #10输出PWM , 
2684821, 25, 528, 55598, 4, 4, 4, 4, 4, 4 , 25, 35100, 0, 26068, 644, 25, 35100, 0, 26068, 644, 25, 35100, 0, 26068, 644, 25, 35100, 0, 26068, 644, 25, 35100, 0, 26068, 644, 25, 35100, 0, 26068, 644, 25, 35100, 0, 26068, 644, 25, 35100, 0, 26068, 644, 25, 35100, 0, 26068, 644, 25, 35100, 0, 26068, 644
2684861, 25, 528, 55599, 4, 4, 4, 4, 4, 4 , 25, 35300, 0, 26068, 645, 25, 35300, 0, 26068, 645, 25, 35300, 0, 26068, 645, 25, 35300, 0, 26068, 645, 25, 35300, 0, 26068, 645, 25, 35300, 0, 26068, 645, 25, 35300, 0, 26068, 645, 25, 35300, 0, 26068, 645, 25, 35300, 0, 26068, 645, 25, 35300, 0, 26068, 645
2685021, 25, 728, 55605, 4, 4, 4, 4, 4, 4 , 25, 36100, 0, 26070, 648, 25, 36100, 0, 26070, 648, 25, 36100, 0, 26070, 648, 25, 36100, 0, 26070, 648, 25, 36100, 0, 26070, 648, 25, 36100, 0, 26070, 648, 25, 36100, 0, 26070, 648, 25, 36100, 0, 26070, 648, 25, 36100, 0, 26070, 648, 25, 36100, 0, 26070, 648
2685041, 25, 728, 55606, 4, 4, 4, 4, 4, 4 , 25, 36200, 0, 26070, 648, 25, 36200, 0, 26070, 648, 25, 36200, 0, 26070, 648, 25, 36200, 0, 26070, 648, 25, 36200, 0, 26070, 648, 25, 36200, 0, 26070, 648, 25, 36200, 0, 26070, 648, 25, 36200, 0, 26070, 648, 25, 36200, 0, 26070, 648, 25, 36200, 0, 26070, 648
2685101, 25, 728, 55608, 4, 4, 4, 4, 4, 4 , 25, 36500, 0, 26071, 649, 25, 36500, 0, 26071, 649, 25, 36500, 0, 26071, 649, 25, 36500, 0, 26071, 649, 25, 36500, 0, 26071, 649, 25, 36500, 0, 26071, 649, 25, 36500, 0, 26071, 649, 25, 36500, 0, 26071, 649, 25, 36500, 0, 26071, 649, 25, 36500, 0, 26071, 649
2685121, 25, 728, 55609, 4, 4, 4, 4, 4, 4 , 25, 36600, 0, 26071, 650, 25, 36600, 0, 26071, 650, 25, 36600, 0, 26071, 650, 25, 36600, 0, 26071, 650, 25, 36600, 0, 26071, 650, 25, 36600, 0, 26071, 650, 25, 36600, 0, 26071, 650, 25, 36600, 0, 26071, 650, 25, 36600, 0, 26071, 650, 25, 36600, 0, 26071, 650
2685141, 25, 728, 55609, 4, 4, 4, 4, 4, 4 , 25, 36700, 0, 26071, 650, 25, 36700, 0, 26071, 650, 25, 36700, 0, 26071, 650, 25, 36700, 0, 26071, 650, 25, 36700, 0, 26071, 650, 25, 36700, 0, 26071, 650, 25, 36700, 0, 26071, 650, 25, 36700, 0, 26071, 650, 25, 36700, 0, 26071, 650, 25, 36700, 0, 26071, 650
2685161, 25, 728, 55610, 4, 4, 4, 4, 4, 4 , 25, 36800, 0, 26071, 651, 25, 36800, 0, 26071, 651, 25, 36800, 0, 26071, 651, 25, 36800, 0, 26071, 651, 25, 36800, 0, 26071, 651, 25, 36800, 0, 26071, 651, 25, 36800, 0, 26071, 651, 25, 36800, 0, 26071, 651, 25, 36800, 0, 26071, 651, 25, 36800, 0, 26071, 651
2685181, 25, 728, 55611, 4, 4, 4, 4, 4, 4 , 25, 36900, 0, 26071, 651, 25, 36900, 0, 26071, 651, 25, 36900, 0, 26071, 651, 25, 36900, 0, 26071, 651, 25, 36900, 0, 26071, 651, 25, 36900, 0, 26071, 651, 25, 36900, 0, 26071, 651, 25, 36900, 0, 26071, 651, 25, 36900, 0, 26071, 651, 25, 36900, 0, 26071, 651
2685201, 25, 928, 55612, 4, 4, 4, 4, 4, 4 , 25, 37000, 0, 26072, 651, 25, 37000, 0, 26072, 651, 25, 37000, 0, 26072, 651, 25, 37000, 0, 26072, 651, 25, 37000, 0, 26072, 651, 25, 37000, 0, 26072, 651, 25, 37000, 0, 26072, 651, 25, 37000, 0, 26072, 651, 25, 37000, 0, 26072, 651, 25, 37000, 0, 26072, 651
