时间 , 输入电压/mV , 输入电流/mA , 输入耗电量/mA , 输入电芯1/mV , 输入电芯2/mV , 输入电芯3/mV , 输入电芯4/mV , 输入电芯5/mV , 输入电芯6/mV , #1输出电压/mV ,#1输出电流/mA , #1输出功率/mW , #1输出转速/r , #1输出PWM ,#2输出电压/mV ,#2输出电流/mA , #2输出功率/mW , #2输出转速/r , #2输出PWM ,#3输出电压/mV ,#3输出电流/mA , #3输出功率/mW , #3输出转速/r , #3输出PWM ,#4输出电压/mV ,#4输出电流/mA , #4输出功率/mW , #4输出转速/r , #4输出PWM ,#5输出电压/mV ,#5输出电流/mA , #5输出功率/mW , #5输出转速/r , #5输出PWM ,#6输出电压/mV ,#6输出电流/mA , #6输出功率/mW , #6输出转速/r , #6输出PWM ,#7输出电压/mV ,#7输出电流/mA , #7输出功率/mW , #7输出转速/r , #7输出PWM ,#8输出电压/mV ,#8输出电流/mA , #8输出功率/mW , #8输出转速/r , #8输出PWM ,#9输出电压/mV ,#9输出电流/mA , #9输出功率/mW , #9输出转速/r , #9输出PWM ,#10输出电压/mV ,#10输出电流/mA , #10输出功率/mW , #10输出转速/r , #10输出PWM , 
72681, 25, 7264, 735, 4, 4, 4, 4, 4, 4 , 25, 13000, 0, 685, 453, 25, 13000, 0, 685, 453, 25, 13000, 0, 685, 453, 25, 13000, 0, 685, 453, 25, 13000, 0, 685, 453, 25, 13000, 0, 685, 453, 25, 13000, 0, 685, 453, 25, 13000, 0, 685, 453, 25, 13000, 0, 685, 453, 25, 13000, 0, 685, 453
72901, 25, 7464, 740, 4, 4, 4, 4, 4, 4 , 25, 14100, 0, 686, 457, 25, 14100, 0, 686, 457, 25, 14100, 0, 686, 457, 25, 14100, 0, 686, 457, 25, 14100, 0, 686, 457, 25, 14100, 0, 686, 457, 25, 14100, 0, 686, 457, 25, 14100, 0, 686, 457, 25, 14100, 0, 686, 457, 25, 14100, 0, 686, 457
72921, 25, 7464, 740, 4, 4, 4, 4, 4, 4 , 25, 14200, 0, 686, 458, 25, 14200, 0, 686, 458, 25, 14200, 0, 686, 458, 25, 14200, 0, 686, 458, 25, 14200, 0, 686, 458, 25, 14200, 0, 686, 458, 25, 14200, 0, 686, 458, 25, 14200, 0, 686, 458, 25, 14200, 0, 686, 458, 25, 14200, 0, 686, 458
72941, 25, 7464, 740, 4, 4, 4, 4, 4, 4 , 25, 14300, 0, 686, 458, 25, 14300, 0, 686, 458, 25, 14300, 0, 686, 458, 25, 14300, 0, 686, 458, 25, 14300, 0, 686, 458, 25, 14300, 0, 686, 458, 25, 14300, 0, 686, 458, 25, 14300, 0, 686, 458, 25, 14300, 0, 686, 458, 25, 14300, 0, 686, 458
72961, 25, 7464, 741, 4, 4, 4, 4, 4, 4 , 25, 14400, 0, 687, 459, 25, 14400, 0, 687, 459, 25, 14400, 0, 687, 459, 25, 14400, 0, 687, 459, 25, 14400, 0, 687, 459, 25, 14400, 0, 687, 459, 25, 14400, 0, 687, 459, 25, 14400, 0, 687, 459, 25, 14400, 0, 687, 459, 25, 14400, 0, 687, 459
72981, 25, 7464, 741, 4, 4, 4, 4, 4, 4 , 25, 14500, 0, 687, 459, 25, 14500, 0, 687, 459, 25, 14500, 0, 687, 459, 25, 14500, 0, 687, 459, 25, 14500, 0, 687, 459, 25, 14500, 0, 687, 459, 25, 14500, 0, 687, 459, 25, 14500, 0, 687, 459, 25, 14500, 0, 687, 459, 25, 14500, 0, 687, 459
73001, 25, 7664, 742, 4, 4, 4, 4, 4, 4 , 25, 14600, 0, 687, 459, 25, 14600, 0, 687, 459, 25, 14600, 0, 687, 459, 25, 14600, 0, 687, 459, 25, 14600, 0, 687, 459, 25, 14600, 0, 687, 459, 25, 14600, 0, 687, 459, 25, 14600, 0, 687, 459, 25, 14600, 0, 687, 459, 25, 14600, 0, 687, 459
73021, 25, 7664, 742, 4, 4, 4, 4, 4, 4 , 25, 14700, 0, 687, 460, 25, 14700, 0, 687, 460, 25, 14700, 0, 687, 460, 25, 14700, 0, 687, 460, 25, 14700, 0, 687, 460, 25, 14700, 0, 687, 460, 25, 14700, 0, 687, 460, 25, 14700, 0, 687, 460, 25, 14700, 0, 687, 460, 25, 14700, 0, 687, 460
73041, 25, 7664, 742, 4, 4, 4, 4, 4, 4 , 25, 14800, 0, 687, 460, 25, 14800, 0, 687, 460, 25, 14800, 0, 687, 460, 25, 14800, 0, 687, 460, 25, 14800, 0, 687, 460, 25, 14800, 0, 687, 460, 25, 14800, 0, 687, 460, 25, 14800, 0, 687, 460, 25, 14800, 0, 687, 460, 25, 14800, 0, 687, 460
73061, 25, 7664, 743, 4, 4, 4, 4, 4, 4 , 25, 14900, 0, 687, 461, 25, 14900, 0, 687, 461, 25, 14900, 0, 687, 461, 25, 14900, 0, 687, 461, 25, 14900, 0, 687, 461, 25, 14900, 0, 687, 461, 25, 14900, 0, 687, 461, 25, 14900, 0, 687, 461, 25, 14900, 0, 687, 461, 25, 14900, 0, 687, 461
73081, 25, 7664, 743, 4, 4, 4, 4, 4, 4 , 25, 15000, 0, 687, 461, 25, 15000, 0, 687, 461, 25, 15000, 0, 687, 461, 25, 15000, 0, 687, 461, 25, 15000, 0, 687, 461, 25, 15000, 0, 687, 461, 25, 15000, 0, 687, 461, 25, 15000, 0, 687, 461, 25, 15000, 0, 687, 461, 25, 15000, 0, 687, 461
73101, 25, 7664, 744, 4, 4, 4, 4, 4, 4 , 25, 15100, 0, 687, 461, 25, 15100, 0, 687, 461, 25, 15100, 0, 687, 461, 25, 15100, 0, 687, 461, 25, 15100, 0, 687, 461, 25, 15100, 0, 687, 461, 25, 15100, 0, 687, 461, 25, 15100, 0, 687, 461, 25, 15100, 0, 687, 461, 25, 15100, 0, 687, 461
73121, 25, 7664, 744, 4, 4, 4, 4, 4, 4 , 25, 15200, 0, 687, 462, 25, 15200, 0, 687, 462, 25, 15200, 0, 687, 462, 25, 15200, 0, 687, 462, 25, 15200, 0, 687, 462, 25, 15200, 0, 687, 462, 25, 15200, 0, 687, 462, 25, 15200, 0, 687, 462, 25, 15200, 0, 687, 462, 25, 15200, 0, 687, 462
73141, 25, 7664, 745, 4, 4, 4, 4, 4, 4 , 25, 15300, 0, 687, 462, 25, 15300, 0, 687, 462, 25, 15300, 0, 687, 462, 25, 15300, 0, 687, 462, 25, 15300, 0, 687, 462, 25, 15300, 0, 687, 462, 25, 15300, 0, 687, 462, 25, 15300, 0, 687, 462, 25, 15300, 0, 687, 462, 25, 15300, 0, 687, 462
73161, 25, 7664, 745, 4, 4, 4, 4, 4, 4 , 25, 15400, 0, 687, 463, 25, 15400, 0, 687, 463, 25, 15400, 0, 687, 463, 25, 15400, 0, 687, 463, 25, 15400, 0, 687, 463, 25, 15400, 0, 687, 463, 25, 15400, 0, 687, 463, 25, 15400, 0, 687, 463, 25, 15400, 0, 687, 463, 25, 15400, 0, 687, 463
73181, 25, 7664, 745, 4, 4, 4, 4, 4, 4 , 25, 15500, 0, 687, 463, 25, 15500, 0, 687, 463, 25, 15500, 0, 687, 463, 25, 15500, 0, 687, 463, 25, 15500, 0, 687, 463, 25, 15500, 0, 687, 463, 25, 15500, 0, 687, 463, 25, 15500, 0, 687, 463, 25, 15500, 0, 687, 463, 25, 15500, 0, 687, 463
73201, 25, 7864, 746, 4, 4, 4, 4, 4, 4 , 25, 15600, 0, 688, 463, 25, 15600, 0, 688, 463, 25, 15600, 0, 688, 463, 25, 15600, 0, 688, 463, 25, 15600, 0, 688, 463, 25, 15600, 0, 688, 463, 25, 15600, 0, 688, 463, 25, 15600, 0, 688, 463, 25, 15600, 0, 688, 463, 25, 15600, 0, 688, 463
73221, 25, 7864, 746, 4, 4, 4, 4, 4, 4 , 25, 15700, 0, 688, 464, 25, 15700, 0, 688, 464, 25, 15700, 0, 688, 464, 25, 15700, 0, 688, 464, 25, 15700, 0, 688, 464, 25, 15700, 0, 688, 464, 25, 15700, 0, 688, 464, 25, 15700, 0, 688, 464, 25, 15700, 0, 688, 464, 25, 15700, 0, 688, 464
73241, 25, 7864, 747, 4, 4, 4, 4, 4, 4 , 25, 15800, 0, 688, 464, 25, 15800, 0, 688, 464, 25, 15800, 0, 688, 464, 25, 15800, 0, 688, 464, 25, 15800, 0, 688, 464, 25, 15800, 0, 688, 464, 25, 15800, 0, 688, 464, 25, 15800, 0, 688, 464, 25, 15800, 0, 688, 464, 25, 15800, 0, 688, 464
73261, 25, 7864, 747, 4, 4, 4, 4, 4, 4 , 25, 15900, 0, 688, 465, 25, 15900, 0, 688, 465, 25, 15900, 0, 688, 465, 25, 15900, 0, 688, 465, 25, 15900, 0, 688, 465, 25, 15900, 0, 688, 465, 25, 15900, 0, 688, 465, 25, 15900, 0, 688, 465, 25, 15900, 0, 688, 465, 25, 15900, 0, 688, 465
73281, 25, 7864, 747, 4, 4, 4, 4, 4, 4 , 25, 16000, 0, 688, 465, 25, 16000, 0, 688, 465, 25, 16000, 0, 688, 465, 25, 16000, 0, 688, 465, 25, 16000, 0, 688, 465, 25, 16000, 0, 688, 465, 25, 16000, 0, 688, 465, 25, 16000, 0, 688, 465, 25, 16000, 0, 688, 465, 25, 16000, 0, 688, 465
73301, 25, 7864, 748, 4, 4, 4, 4, 4, 4 , 25, 16100, 0, 688, 465, 25, 16100, 0, 688, 465, 25, 16100, 0, 688, 465, 25, 16100, 0, 688, 465, 25, 16100, 0, 688, 465, 25, 16100, 0, 688, 465, 25, 16100, 0, 688, 465, 25, 16100, 0, 688, 465, 25, 16100, 0, 688, 465, 25, 16100, 0, 688, 465
73321, 25, 7864, 748, 4, 4, 4, 4, 4, 4 , 25, 16200, 0, 688, 466, 25, 16200, 0, 688, 466, 25, 16200, 0, 688, 466, 25, 16200, 0, 688, 466, 25, 16200, 0, 688, 466, 25, 16200, 0, 688, 466, 25, 16200, 0, 688, 466, 25, 16200, 0, 688, 466, 25, 16200, 0, 688, 466, 25, 16200, 0, 688, 466
73341, 25, 7864, 749, 4, 4, 4, 4, 4, 4 , 25, 16300, 0, 688, 466, 25, 16300, 0, 688, 466, 25, 16300, 0, 688, 466, 25, 16300, 0, 688, 466, 25, 16300, 0, 688, 466, 25, 16300, 0, 688, 466, 25, 16300, 0, 688, 466, 25, 16300, 0, 688, 466, 25, 16300, 0, 688, 466, 25, 16300, 0, 688, 466
73361, 25, 7864, 749, 4, 4, 4, 4, 4, 4 , 25, 16400, 0, 688, 467, 25, 16400, 0, 688, 467, 25, 16400, 0, 688, 467, 25, 16400, 0, 688, 467, 25, 16400, 0, 688, 467, 25, 16400, 0, 688, 467, 25, 16400, 0, 688, 467, 25, 16400, 0, 688, 467, 25, 16400, 0, 688, 467, 25, 16400, 0, 688, 467
73381, 25, 7864, 749, 4, 4, 4, 4, 4, 4 , 25, 16500, 0, 688, 467, 25, 16500, 0, 688, 467, 25, 16500, 0, 688, 467, 25, 16500, 0, 688, 467, 25, 16500, 0, 688, 467, 25, 16500, 0, 688, 467, 25, 16500, 0, 688, 467, 25, 16500, 0, 688, 467, 25, 16500, 0, 688, 467, 25, 16500, 0, 688, 467
73401, 25, 8064, 750, 4, 4, 4, 4, 4, 4 , 25, 16600, 0, 688, 467, 25, 16600, 0, 688, 467, 25, 16600, 0, 688, 467, 25, 16600, 0, 688, 467, 25, 16600, 0, 688, 467, 25, 16600, 0, 688, 467, 25, 16600, 0, 688, 467, 25, 16600, 0, 688, 467, 25, 16600, 0, 688, 467, 25, 16600, 0, 688, 467
73421, 25, 8064, 750, 4, 4, 4, 4, 4, 4 , 25, 16700, 0, 688, 468, 25, 16700, 0, 688, 468, 25, 16700, 0, 688, 468, 25, 16700, 0, 688, 468, 25, 16700, 0, 688, 468, 25, 16700, 0, 688, 468, 25, 16700, 0, 688, 468, 25, 16700, 0, 688, 468, 25, 16700, 0, 688, 468, 25, 16700, 0, 688, 468
73441, 25, 8064, 751, 4, 4, 4, 4, 4, 4 , 25, 16800, 0, 689, 468, 25, 16800, 0, 689, 468, 25, 16800, 0, 689, 468, 25, 16800, 0, 689, 468, 25, 16800, 0, 689, 468, 25, 16800, 0, 689, 468, 25, 16800, 0, 689, 468, 25, 16800, 0, 689, 468, 25, 16800, 0, 689, 468, 25, 16800, 0, 689, 468
73461, 25, 8064, 751, 4, 4, 4, 4, 4, 4 , 25, 16900, 0, 689, 469, 25, 16900, 0, 689, 469, 25, 16900, 0, 689, 469, 25, 16900, 0, 689, 469, 25, 16900, 0, 689, 469, 25, 16900, 0, 689, 469, 25, 16900, 0, 689, 469, 25, 16900, 0, 689, 469, 25, 16900, 0, 689, 469, 25, 16900, 0, 689, 469
73481, 25, 8064, 751, 4, 4, 4, 4, 4, 4 , 25, 17000, 0, 689, 469, 25, 17000, 0, 689, 469, 25, 17000, 0, 689, 469, 25, 17000, 0, 689, 469, 25, 17000, 0, 689, 469, 25, 17000, 0, 689, 469, 25, 17000, 0, 689, 469, 25, 17000, 0, 689, 469, 25, 17000, 0, 689, 469, 25, 17000, 0, 689, 469
73501, 25, 8064, 752, 4, 4, 4, 4, 4, 4 , 25, 17100, 0, 689, 469, 25, 17100, 0, 689, 469, 25, 17100, 0, 689, 469, 25, 17100, 0, 689, 469, 25, 17100, 0, 689, 469, 25, 17100, 0, 689, 469, 25, 17100, 0, 689, 469, 25, 17100, 0, 689, 469, 25, 17100, 0, 689, 469, 25, 17100, 0, 689, 469
73521, 25, 8064, 752, 4, 4, 4, 4, 4, 4 , 25, 17200, 0, 689, 470, 25, 17200, 0, 689, 470, 25, 17200, 0, 689, 470, 25, 17200, 0, 689, 470, 25, 17200, 0, 689, 470, 25, 17200, 0, 689, 470, 25, 17200, 0, 689, 470, 25, 17200, 0, 689, 470, 25, 17200, 0, 689, 470, 25, 17200, 0, 689, 470
73541, 25, 8064, 753, 4, 4, 4, 4, 4, 4 , 25, 17300, 0, 689, 470, 25, 17300, 0, 689, 470, 25, 17300, 0, 689, 470, 25, 17300, 0, 689, 470, 25, 17300, 0, 689, 470, 25, 17300, 0, 689, 470, 25, 17300, 0, 689, 470, 25, 17300, 0, 689, 470, 25, 17300, 0, 689, 470, 25, 17300, 0, 689, 470
