时间 , 输入电压/mV , 输入电流/mA , 输入耗电量/mA , 输入电芯1/mV , 输入电芯2/mV , 输入电芯3/mV , 输入电芯4/mV , 输入电芯5/mV , 输入电芯6/mV , #1输出电压/mV ,#1输出电流/mA , #1输出功率/mW , #1输出转速/r , #1输出PWM ,#2输出电压/mV ,#2输出电流/mA , #2输出功率/mW , #2输出转速/r , #2输出PWM ,#3输出电压/mV ,#3输出电流/mA , #3输出功率/mW , #3输出转速/r , #3输出PWM ,#4输出电压/mV ,#4输出电流/mA , #4输出功率/mW , #4输出转速/r , #4输出PWM ,#5输出电压/mV ,#5输出电流/mA , #5输出功率/mW , #5输出转速/r , #5输出PWM ,#6输出电压/mV ,#6输出电流/mA , #6输出功率/mW , #6输出转速/r , #6输出PWM ,#7输出电压/mV ,#7输出电流/mA , #7输出功率/mW , #7输出转速/r , #7输出PWM ,#8输出电压/mV ,#8输出电流/mA , #8输出功率/mW , #8输出转速/r , #8输出PWM ,#9输出电压/mV ,#9输出电流/mA , #9输出功率/mW , #9输出转速/r , #9输出PWM ,#10输出电压/mV ,#10输出电流/mA , #10输出功率/mW , #10输出转速/r , #10输出PWM , 
29129, 25180, 54, 4, 4195, 4198, 4195, 4199, 4193, 4194 , 24423, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29203, 25182, 34, 4, 4195, 4198, 4195, 4199, 4193, 4194 , 24426, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29403, 25180, 17, 4, 4195, 4198, 4195, 4199, 4193, 4194 , 24425, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25150, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29429, 25180, 17, 4, 4195, 4198, 4195, 4199, 4193, 4194 , 24425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25145, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29453, 25180, 17, 4, 4195, 4198, 4195, 4199, 4193, 4194 , 24421, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25147, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29489, 25180, 17, 4, 4195, 4198, 4195, 4199, 4193, 4194 , 24422, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25147, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29509, 25180, 17, 4, 4195, 4198, 4195, 4199, 4193, 4194 , 24427, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25148, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29529, 25180, 17, 4, 4195, 4198, 4195, 4199, 4193, 4194 , 24425, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29549, 25180, 17, 4, 4195, 4198, 4195, 4199, 4193, 4194 , 24425, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25145, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
29569, 25180, 17, 4, 4195, 4198, 4195, 4199, 4193, 4194 , 24421, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
